Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
18558	-1820.231	-2102.399	282.1684	0.392317	0.432431	0.135438	0.0398151	1.390899	1.320727	3.505232	1.300967
18564	-1803.699	-2086.895	283.1956	0.593972	0.173714	0.13482	0.097494	1.430143	1.501608	2.667438	1.480102
18570	-1809.675	-2091.843	282.1683	0.583911	0.288613	0.0326931	0.094783	1.469739	1.584615	3.047899	1.821427
18576	-1801.396	-2083.487	282.0911	0.605344	0.203357	0.0603355	0.130964	1.469739	1.50638	2.714955	2.835175
18582	-1795.322	-2077.504	282.1823	0.733846	0.0162727	0.0756797	0.174201	1.367652	1.296759	3.173008	2.022323
18588	-1804.837	-2085.341	280.5035	0.675747	0.018294	0.169655	0.136303	1.894882	1.075009	4.073444	1.904929
18594	-1801.431	-2083.101	281.6692	0.718862	0.170115	0.0248847	0.0861385	1.250793	1.222215	3.674885	1.810658
18600	-1815.109	-2095.749	280.6396	0.604009	0.287935	0.0278938	0.080162	1.139108	1.350603	4.288478	1.727953
18606	-1819.246	-2101.588	282.341	0.70654	0.219256	0.0131628	0.0610414	1.528736	1.294533	3.299287	1.394723
18612	-1816.111	-2099.297	283.1861	0.643086	0.157541	0.113173	0.0862007	1.492807	1.786116	2.209748	1.970984
18618	-1806.256	-2088.724	282.4679	0.590804	0.304556	0.0489947	0.0556452	1.609771	1.441811	2.788506	2.02174
18624	-1828.113	-2111.484	283.3708	0.617831	0.203351	0.155568	0.0232503	1.207161	1.594798	2.718775	1.312655
18630	-1828.125	-2108.653	280.5286	0.5578	0.225472	0.199144	0.0175831	1.255073	1.225181	4.484185	1.465932
18636	-1825.514	-2105.011	279.4968	0.769349	0.154561	0.0567007	0.019389	1.535938	1.182303	4.614278	2.220922
18642	-1832.352	-2110.221	277.8691	0.630609	0.17168	0.118422	0.0792893	1.905674	1.364281	5.377987	1.912142
18648	-1808.162	-2088.562	280.3994	0.798848	0.0601744	0.0405351	0.100443	1.533198	1.28715	3.910654	2.567817
18654	-1800.516	-2081.124	280.6088	0.727449	0.11064	0.0465539	0.115357	1.533198	1.337849	3.771806	2.539642
18660	-1812.824	-2094.195	281.3713	0.69166	0.146224	0.0968074	0.0653091	1.124465	1.420681	3.539765	2.429546
18666	-1807.711	-2087.876	280.1651	0.819828	0.0872045	0.00951127	0.083456	2.037135	1.291416	3.865165	2.429546
18672	-1805.017	-2086.342	281.3248	0.732871	0.201478	0.00839455	0.0572564	0.984744	1.454985	3.470282	2.845792
18678	-1817.257	-2099.646	282.389	0.80254	0.118442	0.0102608	0.0687564	1.677774	1.276058	3.071622	1.663055
18684	-1806.938	-2088.14	281.2024	0.680926	0.154304	0.0101823	0.154588	1.310369	1.335802	3.987193	1.513569
18690	-1811.242	-2090.924	279.6821	0.643378	0.166871	0.00816968	0.181581	2.306272	1.22675	4.270636	1.932403
18696	-1804.944	-2082.293	277.3494	0.701337	0.181904	0.00148198	0.115277	2.784843	0.9433637	5.629689	1.752009
18702	-1796.961	-2074.888	277.927	0.625281	0.216059	0.0205183	0.138142	4.472741	1.06357	4.669749	1.915472
18708	-1792.732	-2073.306	280.5734	0.753705	0.0550473	0.0247325	0.166515	4.22071	1.453904	3.025642	1.834632
18714	-1797.816	-2078.934	281.118	0.766695	0.0388037	0.0655484	0.128953	2.403148	1.39284	3.418838	1.694838
18720	-1797.171	-2080.026	282.8547	0.819528	0.0414776	0.0700654	0.0689285	1.300198	1.264064	2.979149	1.696833
18726	-1800.476	-2082.385	281.9095	0.761729	0.0388118	0.129389	0.0700697	1.945456	1.329029	2.979149	2.14184
18732	-1820.527	-2103.122	282.5945	0.758932	0.0406405	0.128914	0.0715142	1.91982	1.530267	2.442	2.154021
18738	-1806.131	-2090.562	284.431	0.709458	0.104408	0.0886825	0.0974513	0.9403181	1.713674	1.803466	1.913083
18744	-1804.526	-2087.64	283.1145	0.56111	0.292948	0.0701389	0.0758039	1.415583	1.703459	2.550589	1.574752
18750	-1806.546	-2087.515	280.9693	0.622443	0.215514	0.104094	0.0579497	1.415583	1.189887	3.569935	2.915991
18756	-1808.564	-2089.678	281.1144	0.594369	0.190053	0.0755088	0.14007	1.306938	1.349327	3.569935	2.587723
18762	-1797.097	-2076.819	279.7215	0.695453	0.0712518	0.0354507	0.197845	1.292993	1.212175	4.451725	2.587723
18768	-1804.88	-2086.63	281.7497	0.666889	0.220448	0.0339946	0.0786682	1.462453	1.227831	3.685058	1.456335
18774	-1808.274	-2090.676	282.4027	0.777621	0.0325337	0.124994	0.064851	1.707598	1.427723	2.798035	1.999213
18780	-1823.917	-2107.524	283.6068	0.476688	0.27931	0.061558	0.182443	1.392457	1.463957	2.586074	1.248071
18786	-1827.944	-2109.591	281.6465	0.529818	0.251107	0.0550548	0.164021	2.345391	1.467336	3.428962	1.048081
18792	-1812.147	-2096.883	284.7359	0.445415	0.357789	0.0589042	0.137891	1.159239	1.523965	1.914939	1.321861
18798	-1798.354	-2082.68	284.3262	0.483169	0.388115	0.0212054	0.107511	1.186864	1.630251	2.03911	1.424103
18804	-1795.751	-2079.103	283.3514	0.338244	0.568377	0.0556375	0.0377418	0.2112599	1.305577	3.490021	1.200613
18810	-1804.314	-2084.922	280.6086	0.439255	0.383198	0.165458	0.012089	0.1586341	1.282315	4.804068	1.643792
18816	-1810.127	-2091.394	281.2666	0.4663	0.341959	0.144092	0.0476489	0.1754147	1.323492	4.588588	1.316455
18822	-1814.148	-2097.009	282.8609	0.146999	0.545729	0.198167	0.109106	0.1999452	1.370742	3.821418	1.040303
18828	-1827.009	-2110.161	283.152	0.384562	0.432971	0.0363526	0.146115	0.1999452	1.480331	3.228308	1.730031
18834	-1797.113	-2081.628	284.5153	0.54408	0.356908	0.0372544	0.0617578	0.1699138	1.637557	2.52477	1.271432
18840	-1812.125	-2094.454	282.3298	0.365907	0.542089	0.03535	0.0566537	0.1604425	1.65649	3.508399	1.875097
18846	-1789.087	-2072.237	283.15	0.329663	0.519231	0.100065	0.051042	0.1984429	1.305262	3.681712	1.057827
18852	-1803.8	-2087.625	283.8251	0.322414	0.532757	0.0949089	0.0499197	0.1463	1.486669	2.925019	1.423289
18858	-1804.867	-2086.328	281.4611	0.529933	0.346204	0.0970733	0.0267898	0.1463	1.469108	4.136288	1.788321
18864	-1808.272	-2091.065	282.7933	0.643188	0.264596	0.074191	0.0180254	0.1463	1.469697	3.366999	1.788321
18870	-1823.299	-2107.118	283.8191	0.773983	0.0818664	0.0151066	0.129044	1.333056	1.587876	1.798352	2.422959
18876	-1818.324	-2102.675	284.351	0.660355	0.165513	0.0305415	0.143591	1.461867	1.667804	1.672779	1.685928
18882	-1820.476	-2105.601	285.1243	0.438366	0.431801	0.0436062	0.0862261	1.234453	1.723219	1.585093	1.121292
18888	-1803.514	-2088.633	285.1189	0.322759	0.517122	0.0961771	0.0639421	1.47523	1.730026	1.585093	0.9021798
18894	-1808.334	-2092.786	284.452	0.599769	0.275067	0.0989714	0.026193	1.199121	1.719487	1.822618	1.532518
18900	-1813.636	-2097.941	284.3046	0.557201	0.255544	0.137953	0.0493023	1.238093	1.762477	1.786483	1.676037
18906	-1816.161	-2099.654	283.4926	0.544599	0.376168	0.062558	0.0166752	1.610622	1.663996	2.410654	1.255228
18912	-1822.802	-2104.26	281.4577	0.540286	0.379731	0.0631504	0.0168331	2.542398	1.419586	3.316999	1.360513
18918	-1822.892	-2106.489	283.5976	0.467761	0.467015	0.0445216	0.0207024	1.423909	1.681668	2.373633	1.360513
18924	-1797.574	-2082.091	284.5162	0.595231	0.30948	0.0712272	0.0240619	1.178246	1.616238	2.118071	1.112845
18930	-1790.524	-2075.385	284.8607	0.51983	0.33711	0.0867721	0.0562874	1.264631	1.936842	1.489432	1.281408
18936	-1796.613	-2081.167	284.5537	0.51983	0.33711	0.0867721	0.0562874	1.405665	1.500688	2.113466	0.9874396
18942	-1802.128	-2086.616	284.4873	0.419326	0.335123	0.180571	0.0649803	1.19938	1.782072	2.113466	0.9614358
18948	-1806.112	-2087.737	281.6249	0.542173	0.205303	0.165273	0.0872511	1.504736	1.672585	3.506233	1.401055
18954	-1815.822	-2097.38	281.5585	0.764854	0.148028	0.0743279	0.0127902	1.504736	1.459343	3.244754	2.327782
18960	-1814.79	-2096.148	281.3576	0.709398	0.0745864	0.204153	0.0118628	1.62169	1.197656	3.440261	2.372846
18966	-1809.824	-2090.317	280.4933	0.520117	0.238787	0.149681	0.0914149	1.366817	1.207923	4.613728	1.159047
18972	-1823.502	-2103.232	279.7298	0.498398	0.263862	0.206552	0.0311886	1.240062	1.01845	4.960684	1.663699
18978	-1816.221	-2095.198	278.9771	0.648087	0.0427698	0.268587	0.0405558	1.713573	1.193036	4.87083	2.085558
18984	-1808.455	-2088.72	280.2643	0.725424	0.0367653	0.23088	0.00693072	1.970019	1.128585	4.096157	2.021409
18990	-1803.456	-2084.555	281.0997	0.727168	0.0162419	0.231435	0.025155	1.082882	1.273205	4.063062	1.813924
18996	-1805.931	-2085.469	279.5379	0.772922	0.00991115	0.127719	0.0894475	2.053849	1.169858	4.284878	2.429502
19002	-1804.662	-2084.36	279.6981	0.817916	0.0104881	0.0769415	0.0946545	1.619729	1.195722	4.372404	2.429502
19008	-1815.885	-2096.69	280.8049	0.683357	0.00610787	0.13924	0.171295	1.348745	0.9766792	4.055007	2.293528
19014	-1809.11	-2089.939	280.8288	0.701622	0.0168705	0.136494	0.145013	1.577578	1.270937	3.887725	1.983048
19020	-1821.613	-2102.2	280.5871	0.74013	0.0146932	0.118878	0.126298	1.371516	1.049687	4.382641	1.69246
19026	-1813.739	-2093.905	280.1655	0.7748	0.120422	0.0365562	0.0682219	1.33046	1.122334	4.34113	2.302428
19032	-1801.882	-2082.82	280.938	0.66269	0.212596	0.0344153	0.0902988	1.516877	1.278425	3.934615	1.793187
19038	-1796.376	-2077.248	280.8719	0.620429	0.199038	0.0322206	0.148312	1.73741	1.1623	3.926413	1.809874
19044	-1802.4	-2085.633	283.2324	0.563445	0.165219	0.0481198	0.223216	1.208441	1.421006	2.598381	1.918579
19050	-1800.166	-2083.327	283.1609	0.656604	0.20206	0.0641301	0.0772056	0.8158652	1.421006	2.638747	2.472952
19056	-1788.11	-2071.735	283.6249	0.684734	0.18692	0.0569246	0.071421	1.115825	1.504999	2.411969	1.803308
19062	-1803.811	-2086.913	283.1018	0.730075	0.01367	0.055273	0.200982	1.855242	1.681303	1.984414	2.293918
19068	-1805.651	-2088.646	282.9944	0.652768	0.0248256	0.201108	0.121298	1.880441	1.69927	1.9288	2.518317
19074	-1818.934	-2102.385	283.4513	0.665665	0.0225328	0.117853	0.19395	1.457178	1.628273	1.787591	2.780122
19080	-1809.059	-2091.046	281.9863	0.423597	0.330968	0.144918	0.100518	1.03573	1.45776	3.647043	1.451855
19086	-1812.747	-2094.668	281.9212	0.43027	0.336182	0.131447	0.102101	1.244738	1.444788	3.575817	1.451855
19092	-1806.616	-2090.299	283.6826	0.564556	0.34526	0.045605	0.0445792	1.22677	1.538556	2.66089	1.121189
19098	-1806.402	-2089.778	283.3754	0.327409	0.590855	0.0413326	0.0404028	1.193226	1.488727	2.597333	1.673137
19104	-1808.119	-2092.472	284.3526	0.552366	0.208649	0.156283	0.0827022	1.334032	1.510342	1.956724	1.516843
19110	-1799.488	-2082.295	282.8067	0.635119	0.155666	0.1633	0.0459146	1.398682	1.510342	2.690756	1.934951
19116	-1808.691	-2092.32	283.629	0.670591	0.2168	0.0164875	0.096122	1.496684	1.425835	2.585871	1.168295
19122	-1811.717	-2095.176	283.4592	0.417598	0.306581	0.0933208	0.182501	1.352555	1.493209	2.300858	1.973265
19128	-1808.201	-2090.783	282.582	0.675758	0.220559	0.0430241	0.0606584	1.325296	1.493209	2.68067	2.383824
19134	-1822.631	-2105.037	282.4058	0.716241	0.173866	0.0456016	0.0642923	1.442918	1.507219	2.68067	2.468357
19140	-1808.725	-2091.308	282.5836	0.647349	0.16002	0.0799341	0.112697	1.137116	1.448877	3.085507	1.773326
19146	-1810.55	-2092.215	281.6651	0.628082	0.177269	0.104605	0.0900443	1.326416	1.435368	3.758363	1.312069
19152	-1790.415	-2073.346	282.9313	0.645887	0.166454	0.121247	0.0664108	1.546334	1.371211	2.937499	1.312069
19158	-1801.545	-2083.615	282.0704	0.422152	0.337943	0.21457	0.0253347	1.434047	1.317728	3.546493	1.292306
19164	-1803.501	-2085.444	281.943	0.373716	0.472251	0.139504	0.0145289	0.971594	1.526088	3.900067	1.023305
19170	-1796.527	-2079.207	282.6803	0.457019	0.45899	0.0770125	0.00697811	1.060993	1.258036	3.311043	1.516613
19176	-1793.73	-2076.866	283.1366	0.513441	0.389041	0.0820967	0.0154214	0.8569232	1.469934	3.329808	0.985562
19182	-1799.317	-2078.422	279.1047	0.458735	0.372719	0.160105	0.00844076	1.31118	1.262948	5.042178	1.874348
19188	-1797.511	-2078.146	280.6341	0.573514	0.272493	0.0377123	0.116281	1.120279	1.214508	4.313286	1.874348
19194	-1803.404	-2084.552	281.1481	0.670076	0.183623	0.0590952	0.087205	0.9180267	1.2627	4.348077	1.367682
19200	-1803.833	-2085.117	281.2834	0.5045	0.27585	0.114127	0.105523	1.11149	1.171704	4.170731	1.453602
19206	-1805.224	-2087.551	282.3273	0.619248	0.186394	0.0637637	0.130594	0.8718049	1.361285	3.193599	2.349759
19212	-1806.151	-2087.071	280.9197	0.508935	0.219	0.0658023	0.206262	1.524024	1.377943	3.880574	1.801872
19218	-1812.498	-2093.804	281.3059	0.818997	0.041003	0.0337735	0.106227	1.600044	1.279431	3.439155	2.358073
19224	-1814.192	-2093.739	279.5467	0.694194	0.134967	0.0630447	0.107795	1.943383	1.307347	4.240375	2.452105
19230	-1814.889	-2096.695	281.8063	0.529626	0.26817	0.0837675	0.118437	2.030771	1.730669	3.136854	1.363914
19236	-1805.847	-2088.814	282.9666	0.444399	0.439778	0.0704484	0.0453745	1.329765	1.385738	3.087037	1.194697
19242	-1819.303	-2101.858	282.5547	0.550153	0.363468	0.0153973	0.0709815	2.833607	1.569682	2.536836	1.207367
19248	-1800.614	-2082.389	281.7751	0.493801	0.301122	0.0719042	0.133173	1.711702	1.374888	3.480789	1.421505
19254	-1809.141	-2092.098	282.9564	0.632936	0.067776	0.104936	0.194352	1.127241	1.430052	2.524353	2.573187
19260	-1800.816	-2082.976	282.1603	0.607697	0.017734	0.353372	0.0211968	2.511305	1.527316	2.768391	1.504433
19266	-1799.153	-2081.976	282.8232	0.74879	0.0167612	0.214415	0.0200341	1.970662	1.492956	2.389051	1.956773
19272	-1796.874	-2080.753	283.8792	0.678335	0.0200679	0.259294	0.0423024	1.231199	1.464393	2.341521	1.544841
19278	-1813.103	-2096.786	283.6824	0.475234	0.313471	0.181659	0.0296366	1.285496	1.566389	2.250872	1.770833
19284	-1819.589	-2101.879	282.2901	0.426736	0.238498	0.304472	0.0302931	1.67695	1.338553	3.122649	1.604585
19290	-1817.167	-2098.474	281.3064	0.620706	0.0393218	0.132593	0.207379	1.680543	1.2894	3.503513	2.094188
19296	-1815.884	-2098.689	282.8051	0.50232	0.144004	0.301885	0.0517917	0.8659676	1.496305	3.157883	1.62642
19302	-1815.536	-2099.614	284.0783	0.578346	0.262377	0.147831	0.0114451	0.7054505	1.50779	2.733177	1.16458
19308	-1808.234	-2092.495	284.261	0.53993	0.30702	0.149322	0.00372747	1.120668	1.562917	2.12097	1.506175
19314	-1805.21	-2087.445	282.2357	0.424982	0.479637	0.092443	0.00293748	1.467672	1.319215	3.363196	1.422651
19320	-1805.788	-2087.251	281.463	0.627609	0.278242	0.0818195	0.0123291	2.183614	1.559625	3.37646	1.360665
19326	-1792.073	-2073.838	281.7647	0.657169	0.298957	0.032558	0.0113159	4.232298	1.46206	2.151456	2.101668
19332	-1808.734	-2089.455	280.7203	0.740369	0.197675	0.0313173	0.0306384	4.232298	1.387017	2.802023	2.21609
19338	-1801.996	-2084.116	282.1194	0.455903	0.432928	0.0618067	0.0493622	1.287061	1.348848	3.54173	1.358594
19344	-1800.894	-2081.738	280.8438	0.380158	0.361001	0.21768	0.0411611	1.467348	1.207318	4.419815	1.062085
19350	-1793.972	-2074.505	280.5327	0.475368	0.200965	0.272197	0.0514698	1.51487	1.303438	4.233812	1.617302
19356	-1807.712	-2087.207	279.4957	0.441683	0.137639	0.385427	0.0352511	1.778813	1.319166	4.304135	2.534498
19362	-1796.358	-2078.804	282.4461	0.433304	0.359171	0.195747	0.0117778	1.267314	1.395478	3.484167	1.085076
19368	-1801.247	-2083.598	282.3511	0.430307	0.415801	0.142196	0.0116963	1.267314	1.442348	3.558487	1.004611
19374	-1801.031	-2082.251	281.2195	0.61566	0.269969	0.10492	0.00945087	1.437747	1.335559	3.723393	1.917962
19380	-1798.582	-2079.096	280.5135	0.637151	0.173856	0.12571	0.0632832	1.60269	1.254751	4.093453	1.917962
19386	-1793.635	-2074.436	280.8012	0.572668	0.27076	0.120529	0.0360428	1.329122	1.349432	4.093453	1.735008
19392	-1794.521	-2075.788	281.2673	0.59075	0.31735	0.049655	0.0422448	1.329122	1.547996	3.843777	1.462702
19398	-1792.015	-2073.8	281.7851	0.505606	0.271611	0.06704	0.155743	1.329122	1.343867	3.354812	2.126822
19404	-1796.362	-2078.962	282.6004	0.650002	0.0981749	0.0820656	0.169757	1.15369	1.25724	3.232886	1.663241
19410	-1785.112	-2066.038	280.9251	0.606662	0.0916288	0.143271	0.158438	1.272812	1.300782	3.931622	2.071654
19416	-1798.3	-2077.178	278.8777	0.603414	0.0923855	0.144454	0.159746	1.473196	1.326656	4.76637	2.599046
19422	-1786.633	-2065.16	278.5264	0.574236	0.0814037	0.181605	0.162756	1.141441	1.031533	5.638693	1.732056
19428	-1795.026	-2072.668	277.6416	0.581873	0.095207	0.13828	0.18464	2.328564	1.135769	5.481338	1.860074
19434	-1806.159	-2082.265	276.106	0.661446	0.108227	0.0204372	0.20989	1.950088	1.115242	6.255155	2.43266
19440	-1826.68	-2103.166	276.4859	0.683628	0.0275632	0.0718806	0.216929	1.612173	1.173025	6.355932	1.939468
19446	-1809.689	-2090.217	280.5286	0.766751	0.109411	0.0422574	0.0815802	2.054078	1.266003	3.7046	2.324353
19452	-1810.226	-2090.835	280.6092	0.732796	0.0474531	0.120855	0.0988963	1.746024	1.140845	3.840147	2.392896
19458	-1823.962	-2101.978	278.0162	0.792876	0.0513436	0.0604189	0.0953619	2.066408	1.152292	4.669829	3.875048
19464	-1829.04	-2107.926	278.8867	0.811432	0.0530475	0.0369941	0.0985265	1.772365	1.254258	4.385521	3.421615
19470	-1827.383	-2107.669	280.2862	0.398378	0.466409	0.00263179	0.132581	0.772917	1.004796	4.700798	2.169277
19476	-1815.968	-2095.884	279.9159	0.479697	0.368698	0.006651	0.144954	2.037475	1.153536	4.245818	2.033938
19482	-1811.402	-2093.582	282.18	0.418248	0.414853	0.00379839	0.163101	2.010524	1.409309	2.685932	2.257855
19488	-1807.941	-2088.85	280.9092	0.396351	0.489343	0.00414408	0.110162	1.66422	1.364678	3.636664	2.241965
19494	-1805.252	-2088.375	283.1231	0.479468	0.405434	0.0357529	0.0793456	0.8144552	1.346636	3.027739	1.753056
19500	-1805.911	-2088.864	282.9525	0.645503	0.20389	0.0724693	0.0781383	0.9826572	1.583034	2.58442	2.418121
19506	-1819.015	-2102.047	283.0321	0.529667	0.331026	0.0899433	0.049364	1.297609	1.537949	2.720725	1.668996
19512	-1832.724	-2114.519	281.7953	0.570036	0.196501	0.126313	0.10715	1.417462	1.252714	3.489829	1.824408
19518	-1817.467	-2100.612	283.1448	0.516023	0.36235	0.0246297	0.0969967	1.19222	1.560861	2.757554	1.551961
19524	-1811.553	-2094.14	282.5862	0.486241	0.311198	0.0232082	0.179353	1.20335	1.506327	3.120705	1.551961
19530	-1816.768	-2098.948	282.1805	0.591008	0.257403	0.122109	0.0294798	1.35405	1.360679	3.301806	1.67988
19536	-1824.84	-2108.381	283.5412	0.556476	0.268023	0.0160226	0.159478	1.289334	1.518327	2.541504	1.443179
19542	-1818.577	-2101.077	282.5	0.667291	0.203874	0.00752558	0.121309	1.289334	1.502733	2.501732	3.000577
19548	-1812.709	-2095.614	282.9048	0.783852	0.0648087	0.00884013	0.142499	1.411561	1.309715	2.731767	1.966732
19554	-1823.842	-2106.586	282.7446	0.661358	0.165312	0.00712696	0.166203	1.476839	1.239071	2.779086	2.095751
19560	-1812.791	-2094.467	281.6757	0.695742	0.219401	0.0353406	0.0495166	1.064798	1.361554	2.943597	3.825774
19566	-1812.107	-2091.923	279.816	0.710744	0.209097	0.0314777	0.0486812	1.807695	1.343568	3.386443	4.825339
19572	-1810.561	-2091.813	281.2517	0.698057	0.146943	0.0221209	0.132879	3.126779	1.341909	2.865608	2.208963
19578	-1811.155	-2090.722	279.5665	0.657168	0.157869	0.0325599	0.152403	1.708232	0.981334	4.612207	2.208963
19584	-1799.693	-2080.298	280.605	0.768473	0.0438236	0.0878766	0.0998263	2.350912	1.140164	3.809229	1.856377
19590	-1817.505	-2098.248	280.7429	0.442823	0.281191	0.082857	0.193129	2.098765	1.220555	3.846829	1.724696
19596	-1800.736	-2083.697	282.9607	0.271407	0.559441	0.0507831	0.118369	1.266639	1.422721	3.165746	1.08483
19602	-1796.686	-2080.036	283.3498	0.547397	0.279161	0.129838	0.0436036	0.9515453	1.383332	3.073213	1.200576
19608	-1812.452	-2094.38	281.9274	0.486622	0.370683	0.0599332	0.0827622	0.8408879	1.374394	3.871516	1.396259
19614	-1819.346	-2102.359	283.0132	0.175839	0.619115	0.158197	0.046849	0.8264448	1.407507	3.481197	0.9450583
19620	-1800.57	-2081.843	281.273	0.484248	0.302911	0.163965	0.0488761	1.789561	1.048803	4.211502	0.8928674
19626	-1808.882	-2089.692	280.8095	0.585866	0.210885	0.018286	0.184963	1.457258	1.135322	3.958574	2.165522
19632	-1816.35	-2097.972	281.6217	0.633522	0.226435	0.0360084	0.104035	1.042308	1.104561	3.762469	2.091077
19638	-1809.03	-2089.322	280.2928	0.669515	0.128726	0.0497818	0.151978	1.899476	1.371349	4.181398	1.559559
19644	-1806.241	-2086.815	280.5736	0.571106	0.139005	0.194877	0.0950115	1.333602	1.306832	4.00996	2.2846
19650	-1811.852	-2091.768	279.9158	0.5968	0.164425	0.173328	0.0654465	1.217467	1.229958	4.652737	1.883532
19656	-1809.637	-2091.666	282.0291	0.58629	0.181959	0.116017	0.115733	1.138389	1.244853	3.718679	1.39086
19662	-1820.159	-2104.587	284.4275	0.449702	0.348609	0.11005	0.0916391	1.219532	1.586167	2.372731	0.8002154
19668	-1814.192	-2097.404	283.2115	0.53582	0.265711	0.101927	0.0965423	1.202208	1.527532	2.601115	1.810421
19674	-1823.099	-2105.97	282.8713	0.52491	0.320924	0.0190514	0.135115	1.097157	1.414253	3.059523	1.56522
19680	-1816.721	-2098.26	281.5391	0.690231	0.109124	0.10477	0.0958742	1.361514	1.360732	3.844741	1.332911
19686	-1814.725	-2096.044	281.319	0.721103	0.098249	0.094329	0.0863195	1.651201	1.400765	3.464238	2.050029
19692	-1820.665	-2101.237	280.5722	0.531631	0.15106	0.240042	0.0772665	1.921494	1.280548	4.02212	1.648243
19698	-1816.785	-2097.588	280.8033	0.553679	0.201898	0.141153	0.10327	1.379182	1.228674	4.175539	1.648243
19704	-1832.247	-2112.952	280.7054	0.664236	0.196032	0.0286372	0.111095	1.132147	0.9916396	4.291583	2.111457
19710	-1828.318	-2110.122	281.8036	0.501796	0.298572	0.133335	0.0662969	0.8432234	1.099645	4.205485	1.190261
